9.337199999999999667e-02 -6.430432359728982449e+08 -6.417014660491154194e+08 8.945132825217561958e+02 8.945132825217561958e+02 -4.437904022911547869e+07 -6.297373508953856230e+08 -6.427077934919526577e+08 -6.297373508953856230e+08 -2.459911526934456916e+00 -6.324208907429512739e+08 -6.332035898651579618e+08 8.851208930553741084e+03
9.431050000000000544e-02 -6.275666809480518103e+08 -6.262382632074667215e+08 8.524013835420506666e+02 8.634715313802335004e+02 -4.268649006413283199e+07 -6.145039064989656210e+08 -6.273452779912875891e+08 -6.145039064989656210e+08 -2.402222080891234679e+00 -6.173821449368997812e+08 -6.180463538071923256e+08 8.794125442672995632e+03
9.525820000000000121e-02 -6.125551660790876150e+08 -6.113495645713276863e+08 8.220010280181305689e+02 8.220010280181305689e+02 -4.102333130495672673e+07 -5.998415501790744066e+08 -6.123359658049494028e+08 -5.999511503161435127e+08 -2.345442933278830466e+00 -6.025815536058013439e+08 -6.032391544282158613e+08 8.713210896991793561e+03
9.621559999999999835e-02 -5.979961482627820969e+08 -5.966940336231244802e+08 7.812687837947050866e+02 7.921197391251603221e+02 -3.943237167096621543e+07 -5.856260591860343218e+08 -5.977791291561725140e+08 -5.856260591860343218e+08 -2.289551574732477501e+00 -5.881217789120448828e+08 -5.888813457851784229e+08 8.611318150269287798e+03
9.718259999999999399e-02 -5.837737845660344362e+08 -5.824846264109383821e+08 7.627519084320123284e+02 7.520089238058545789e+02 -3.792273572907806188e+07 -5.716342119388791323e+08 -5.835589248735184669e+08 -5.716342119388791323e+08 -2.245283786792896752e+00 -5.742125282490713596e+08 -5.748571073266195059e+08 8.485883555920245271e+03
9.815930000000000488e-02 -5.698817177885193825e+08 -5.687117478565160036e+08 7.232541397840656145e+02 7.232541397840656145e+02 -3.648178969792126119e+07 -5.580756575655769110e+08 -5.697753568856099844e+08 -5.580756575655769110e+08 -2.191034599932998095e+00 -5.606283192354022264e+08 -5.612664846528586149e+08 8.338694788096314369e+03
9.914580000000000615e-02 -5.566296106640717983e+08 -5.552606766991392374e+08 6.949972437351872259e+02 6.844669824661264101e+02 -3.511842133115170896e+07 -5.449410206558023691e+08 -5.564190054386975765e+08 -5.449410206558023691e+08 -2.137643037548456970e+00 -5.474682833602930307e+08 -5.479947964237285852e+08 8.170429718392968425e+03
1.001419999999999949e-01 -5.435859639815188646e+08 -5.423349030747720003e+08 6.672324835982618652e+02 6.672324835982618652e+02 -3.377447427914314717e+07 -5.322221607452346683e+08 -5.433774538303943872e+08 -5.322221607452346683e+08 -2.095527018800513286e+00 -5.346200274831662178e+08 -5.352455579365395904e+08 7.980726034289476956e+03
1.011490000000000028e-01 -5.309490334125941396e+08 -5.297104275803719163e+08 6.399463466481253135e+02 6.296246313796308414e+02 -3.246901972017876804e+07 -5.198015809225941300e+08 -5.307425991072237492e+08 -5.198015809225941300e+08 -2.043699623166710833e+00 -5.221755754343533516e+08 -5.227948783504644632e+08 7.771219425667600262e+03
1.021650000000000058e-01 -5.188221298056533933e+08 -5.175958415335108042e+08 6.029250671368118901e+02 6.131441360713095037e+02 -3.125195661555343121e+07 -5.079899167350606918e+08 -5.186177484269629717e+08 -5.079899167350606918e+08 -2.002937511165652218e+00 -5.102381119006553292e+08 -5.108512560367266536e+08 7.544738594357183501e+03
1.031920000000000059e-01 -5.069811837576132417e+08 -5.057670999010792971e+08 5.868071973247871256e+02 5.766898318533354768e+02 -3.010219748621093482e+07 -4.963579500129416585e+08 -5.068800101029020548e+08 -4.963579500129416585e+08 -1.952651535925338466e+00 -4.986849440712983012e+08 -4.991908123448541164e+08 7.299679187410028135e+03
1.042290000000000022e-01 -4.956265787100282907e+08 -4.944245740728980899e+08 5.609354973275532075e+02 5.609354973271972540e+02 -2.897832846014770120e+07 -4.852092051882330179e+08 -4.954262446038399339e+08 -4.852092051882330179e+08 -1.913190714098348177e+00 -4.874128803563051224e+08 -4.880138826748701930e+08 7.040742161990273416e+03
1.052769999999999956e-01 -4.845442341840705872e+08 -4.835525349737061858e+08 5.454345657002336338e+02 5.355175735969646666e+02 -2.788459839702765644e+07 -4.745280721593896747e+08 -4.844450642630341649e+08 -4.745280721593896747e+08 -1.874311507589034864e+00 -4.766106405011550188e+08 -4.772056600273737311e+08 6.766363712316669989e+03
1.063349999999999990e-01 -4.739303610980027318e+08 -4.729485289846860170e+08 5.203710200580683249e+02 5.105526989245747131e+02 -2.684819913864702731e+07 -4.640138567535033822e+08 -4.738321778866710663e+08 -4.640138567535033822e+08 -1.836026051902007961e+00 -4.661738874028003216e+08 -4.667629866707903147e+08 6.482055612117283090e+03
1.074029999999999985e-01 -4.637740797542592883e+08 -4.627048039468192458e+08 4.957551470861037046e+02 4.957551470857583809e+02 -2.586675385089259595e+07 -4.540533905957127213e+08 -4.635796659710884094e+08 -4.540533905957127213e+08 -1.798327494331574350e+00 -4.560947353190074563e+08 -4.565807697769348025e+08 6.188190718330783966e+03
1.084829999999999961e-01 -4.538638343345432281e+08 -4.528052036776984930e+08 4.715718380493063364e+02 4.715718380489644233e+02 -2.492882718568206951e+07 -4.443361584229402542e+08 -4.536713560332987309e+08 -4.443361584229402542e+08 -1.761176456387113953e+00 -4.464534197366298437e+08 -4.468383763391187787e+08 5.886948843563207447e+03
1.095730000000000037e-01 -4.442989953358554840e+08 -4.433461774174856544e+08 4.573526008174719095e+02 4.573526008178104121e+02 -2.404054889838933572e+07 -4.349613797358310819e+08 -4.441084317521815300e+08 -4.349613797358310819e+08 -1.724600432250073867e+00 -4.369622973644077182e+08 -4.375339881154296398e+08 5.580654547892142546e+03
1.106739999999999946e-01 -4.350680188238525391e+08 -4.342190135833029747e+08 4.433694033984223779e+02 4.433694033980872860e+02 -2.319104981518993527e+07 -4.259176290090404153e+08 -4.349736849082359672e+08 -4.259176290090404153e+08 -1.688577089537619980e+00 -4.279929751526060104e+08 -4.283703108150725365e+08 5.271379204656753245e+03
1.117869999999999975e-01 -4.262533474376919866e+08 -4.253194005765225887e+08 4.296155561378957941e+02 4.296155561378957941e+02 -2.235588601581075415e+07 -4.172874575704662204e+08 -4.260665580654581189e+08 -4.172874575704662204e+08 -1.662425412882589715e+00 -4.191553512928048968e+08 -4.196223247233896255e+08 4.961125726531579858e+03
1.129099999999999965e-01 -4.175754847641792893e+08 -4.168357584847033024e+08 4.160960322052431479e+02 4.160960322052431479e+02 -2.155747309962810203e+07 -4.087912351954022646e+08 -4.174830189792448282e+08 -4.087912351954022646e+08 -1.627397814846429425e+00 -4.107330166790266633e+08 -4.111028798187646270e+08 4.653802955753109927e+03
1.140449999999999936e-01 -4.093001355145825148e+08 -4.084762256018937826e+08 4.028004017589640284e+02 3.936458471733926103e+02 -2.081928803818527982e+07 -4.006948542042781711e+08 -4.092085899687282443e+08 -4.006948542042781711e+08 -1.592892497864916601e+00 -4.026173106672185063e+08 -4.029834928506357670e+08 4.348413428079315054e+03
1.151910000000000017e-01 -4.012402031111336350e+08 -4.005151248132142425e+08 3.806661064077502488e+02 3.806661064077502488e+02 -2.011095294066618755e+07 -3.928111678978208899e+08 -4.011495683238937259e+08 -3.928111678978208899e+08 -1.558918340526200819e+00 -3.946238636426193714e+08 -3.949864027915790677e+08 4.050468641752114308e+03
1.163489999999999941e-01 -3.933882270596702695e+08 -3.927600980474856496e+08 3.679041357082760442e+02 3.679041357081165984e+02 -1.940200785922491178e+07 -3.851328171852429509e+08 -3.933882270596702695e+08 -3.852225499012693167e+08 -1.534429444050470659e+00 -3.869274715057706237e+08 -3.872864023698761463e+08 3.761595455826060515e+03
1.175179999999999975e-01 -3.858325877509017587e+08 -3.852995471046882272e+08 3.553604308089884967e+02 3.553604308089884967e+02 -1.871594548963446915e+07 -3.777481379499963522e+08 -3.857437476431995034e+08 -3.777481379499963522e+08 -1.510281830938644987e+00 -3.795249401040414572e+08 -3.798803005348505378e+08 3.482532221928442141e+03
1.186989999999999990e-01 -3.784754848501867652e+08 -3.778597915213577747e+08 3.430291403475830521e+02 3.342335213643316933e+02 -1.806356270594534278e+07 -3.705594277652421594e+08 -3.783875286603540778e+08 -3.704714715754094720e+08 -1.477663989190656668e+00 -3.722305953720638156e+08 -3.725824201313946247e+08 3.214798738385860815e+03
1.198919999999999986e-01 -3.712261794377787113e+08 -3.707036936116875410e+08 3.396157869592446445e+02 3.309076898577454244e+02 -1.744057687492334843e+07 -3.634759730174263120e+08 -3.711390984667635560e+08 -3.634759730174263120e+08 -1.454252215953286909e+00 -3.651305114667150974e+08 -3.653917543797606826e+08 2.960753014516652456e+03
1.210969999999999963e-01 -3.642560695775281191e+08 -3.637387828515009284e+08 3.189934810500121216e+02 3.103720356163977385e+02 -1.685406367851145566e+07 -3.564967686871192455e+08 -3.641698551231902242e+08 -3.564967686871192455e+08 -1.422538496575188161e+00 -3.582210577738767862e+08 -3.584797011368904114e+08 2.722652467990134483e+03
1.223140000000000061e-01 -3.573028851834517717e+08 -3.567907453575796485e+08 3.158195592878317939e+02 3.072838955231646878e+02 -1.629372856012157165e+07 -3.497061444330152869e+08 -3.572175285458064079e+08 -3.497061444330152869e+08 -1.399848857383783951e+00 -3.514132771859223247e+08 -3.516693470988584161e+08 2.500095916632402350e+03
1.235430000000000000e-01 -3.504526597138447762e+08 -3.500301221448625326e+08 2.957762982876080855e+02 2.957762982876080855e+02 -1.572684831751787849e+07 -3.430159984997578859e+08 -3.504526597138447762e+08 -3.431005060135543346e+08 -1.369021723502438670e+00 -3.447906562894831896e+08 -3.449596713170760274e+08 2.296914224987290709e+03
1.247849999999999931e-01 -3.437852393436973691e+08 -3.434505737419998646e+08 2.844657614429058867e+02 2.844657614427572412e+02 -1.517122838894928619e+07 -3.365062625067780018e+08 -3.437015729432730079e+08 -3.365062625067780018e+08 -1.347029046832622479e+00 -3.381795905152651668e+08 -3.383469233161139488e+08 2.110066618702373944e+03
1.260390000000000121e-01 -3.371342912289217710e+08 -3.368029553161660433e+08 2.816355258422747170e+02 2.816355258424218846e+02 -1.465747244053013436e+07 -3.300934030828632116e+08 -3.371342912289217710e+08 -3.300934030828632116e+08 -1.317060253203833575e+00 -3.316672486684527993e+08 -3.318329166248306036e+08 1.943285128312166535e+03
1.273060000000000025e-01 -3.306626324342751503e+08 -3.302525845269905329e+08 2.706316188077664151e+02 2.706316188077664151e+02 -1.415485375946329534e+07 -3.236098084289805293e+08 -3.305806228528181911e+08 -3.236098084289805293e+08 -1.295751387018935441e+00 -3.251679904766619205e+08 -3.254140192210326791e+08 1.795189738091833306e+03
1.285850000000000048e-01 -3.240446731875624657e+08 -3.237198977696846724e+08 2.598203343022013883e+02 2.517009488552756125e+02 -1.364219142795650102e+07 -3.172243894121289253e+08 -3.240446731875624657e+08 -3.172243894121289253e+08 -1.274743515170351227e+00 -3.188482665015178919e+08 -3.190106542104567885e+08 1.666909832257757444e+03
1.298779999999999935e-01 -3.176836118705363870e+08 -3.172816842239390612e+08 2.491951408903403546e+02 2.491951408903403546e+02 -1.314624946490574814e+07 -3.109312274077011347e+08 -3.175228408118975163e+08 -3.109312274077011347e+08 -1.245975704451880217e+00 -3.124585524647709727e+08 -3.126193235234099627e+08 1.557871558211280444e+03
1.311829999999999941e-01 -3.112602956150295734e+08 -3.108623663186666965e+08 2.379617192250298103e+02 2.371658606323342156e+02 -1.267245637197162397e+07 -3.046546692954060435e+08 -3.111807097557569742e+08 -3.046546692954060435e+08 -1.225622232798063260e+00 -3.060872147623123527e+08 -3.062463864808574915e+08 1.466767386393517654e+03
1.325010000000000077e-01 -3.047760088848944902e+08 -3.044608320401324630e+08 2.285032124525076824e+02 2.277152703406324008e+02 -1.221704244508866221e+07 -2.983148835672726035e+08 -3.046972146737039685e+08 -2.983148835672726035e+08 -1.197672010095754080e+00 -2.997331793687018156e+08 -2.998907677910828590e+08 1.394027184382514633e+03
1.338330000000000075e-01 -2.983102241978542805e+08 -2.980761942102513909e+08 2.192080883879447413e+02 2.192080883879447413e+02 -1.178262977584829926e+07 -2.920694245284431577e+08 -2.983102241978542805e+08 -2.920694245284431577e+08 -1.177950937601671910e+00 -2.933955944581930041e+08 -2.936296244457958937e+08 1.338261479109353331e+03
1.351779999999999926e-01 -2.918665626441323161e+08 -2.916348612183762193e+08 2.108482974380489168e+02 2.100759593522244302e+02 -1.134410180501989648e+07 -2.856878579573023319e+08 -2.918665626441323161e+08 -2.856878579573023319e+08 -1.150783747921952926e+00 -2.871553003204244375e+08 -2.872325341290097833e+08 1.298609257554495571e+03
1.365369999999999917e-01 -2.855205854467696548e+08 -2.852147251517008543e+08 2.026324454830470927e+02 2.011031440077607613e+02 -1.090927207436814532e+07 -2.794033795453926921e+08 -2.854441203730024695e+08 -2.794033795453926921e+08 -1.131683091754914550e+00 -2.808562159469697475e+08 -2.809326810207369924e+08 1.273525803592922784e+03
1.379090000000000038e-01 -2.790462494097688198e+08 -2.787434319931548238e+08 1.938031466328625072e+02 1.930461030913562297e+02 -1.049792279046463966e+07 -2.732170141399499774e+08 -2.790462494097688198e+08 -2.731413097857964635e+08 -1.097713135225670600e+00 -2.745039881605592966e+08 -2.746553968688663244e+08 1.261613061967934982e+03
1.392950000000000021e-01 -2.726720574647907019e+08 -2.723722531135374904e+08 1.858786977770070905e+02 1.843796760206646752e+02 -1.008466886527969129e+07 -2.668258726153531969e+08 -2.725971063769773841e+08 -2.668258726153531969e+08 -1.079295664511372266e+00 -2.682499432838059068e+08 -2.683248943716191947e+08 1.261201954634418144e+03
1.406949999999999867e-01 -2.663227475566813946e+08 -2.659517211599738300e+08 1.773506176262187068e+02 1.766085648327658078e+02 -9.685273059653956443e+06 -2.606089410473850667e+08 -2.662485422773399055e+08 -2.606089410473850667e+08 -1.053714966649371032e+00 -2.618704307961907685e+08 -2.620188413548737764e+08 1.270616998164685356e+03
1.421090000000000131e-01 -2.599259938980827332e+08 -2.596321261831046939e+08 1.697086053997921340e+02 1.689739361123748154e+02 -9.314137226229220629e+06 -2.544159742422443330e+08 -2.599259938980827332e+08 -2.544159742422443330e+08 -1.028537002423174140e+00 -2.556649120309010148e+08 -2.558118458883900642e+08 1.287948727820033582e+03
1.435369999999999979e-01 -2.536305424123257101e+08 -2.533395982856697738e+08 1.629287109273019496e+02 1.614739902940773106e+02 -8.944349813720574602e+06 -2.482480760691905916e+08 -2.535578063806617260e+08 -2.482480760691905916e+08 -1.003757236963128019e+00 -2.494118525758144259e+08 -2.496300606708063781e+08 1.311648858996690706e+03
1.449789999999999968e-01 -2.473632109052786827e+08 -2.470751605869028270e+08 1.548270461270532508e+02 1.548270461269893019e+02 -8.581018984417168424e+06 -2.421062925949190557e+08 -2.473632109052786827e+08 -2.421062925949190557e+08 -9.793710824776395985e-01 -2.433305064480165243e+08 -2.434745316072044373e+08 1.338713854651849260e+03
1.464360000000000106e-01 -2.412659117512889504e+08 -2.409094313852261603e+08 1.475828715499759198e+02 1.475828715499759198e+02 -8.228279809461059049e+06 -2.360612984067723751e+08 -2.411946156780764163e+08 -2.360612984067723751e+08 -9.553673810480164397e-01 -2.372733316513858140e+08 -2.374159237978109121e+08 1.368884605681079847e+03
1.479080000000000117e-01 -2.351237156139843464e+08 -2.348413695129768550e+08 1.411730505037903640e+02 1.411730505037903640e+02 -7.885926601139082573e+06 -2.301120723211014569e+08 -2.351237156139843464e+08 -2.301120723211014569e+08 -9.317421333250492932e-01 -2.312414567251313925e+08 -2.314532163008870184e+08 1.399730795744615307e+03
1.493950000000000000e-01 -2.291494515655249655e+08 -2.288000318467608094e+08 1.348760114430048418e+02 1.348760114429427688e+02 -7.566334590118750930e+06 -2.242575755028269589e+08 -2.290795676217721403e+08 -2.242575755028269589e+08 -9.084912687867104930e-01 -2.253058346591193676e+08 -2.255154864903778732e+08 1.429126649745350278e+03
1.508960000000000024e-01 -2.232722279200906456e+08 -2.229262839660775065e+08 1.286911508929381114e+02 1.279992629848765375e+02 -7.249601500299703330e+06 -2.184982013547091186e+08 -2.232030391292880177e+08 -2.184982013547091186e+08 -8.856165222732199638e-01 -2.195360332167485654e+08 -2.197435995891564786e+08 1.455732158487370498e+03
1.524129999999999929e-01 -2.174879432320629060e+08 -2.170769423944590092e+08 1.226152498852057988e+02 1.219302484891643985e+02 -6.943174149921866134e+06 -2.128299337392187119e+08 -2.174879432320629060e+08 -2.128299337392187119e+08 -8.699517729280759060e-01 -2.138574358332284689e+08 -2.140629362520304024e+08 1.478918013978027602e+03
1.539439999999999975e-01 -2.118662240243449509e+08 -2.115271295556760132e+08 1.173266861594038488e+02 1.159703082847794775e+02 -6.662528120407042094e+06 -2.073223581441813111e+08 -2.117984051306111515e+08 -2.073223581441813111e+08 -8.409542822986479926e-01 -2.083396415501881242e+08 -2.084752793376556635e+08 1.496084795767299283e+03
